135,105.87809756977602
136,105.64773723523803
137,105.42185014496943
138,105.20040013820295
139,104.98335100957755
140,104.77066651402261
141,104.56231037157607
142,104.3582462721364
143,104.15843788014938
144,103.96284883922999
145,103.77144277671988
146,103.58418330818161
147,103.40103404182895
148,103.22195858289531
149,103.04692053793954
150,102.87588351909034
151,102.7088111482293
152,102.54566706111416
153,102.38641491144115
154,102.23101837484838
155,102.07944115285996
156,101.93164697677193
157,101.78759961148002
158,101.64726285924971
159,101.51060056342997
160,101.37757661210986
161,101.2481549417194
162,101.12229954057507
163,100.99997445237021
164,100.88114377961085
165,100.76577168699762
166,100.6538224047539
167,100.54526023190127
168,100.44004953948185
169,100.33815477372893
170,100.2395404591859
171,100.14417120177352
172,100.05201169180701
173,99.96302670696271
174,99.87718111519447
175,99.79443987760149
176,99.71476805124635
177,99.63813079192518
178,99.56449335688976
179,99.49382110752133
180,99.42607951195839
181,99.36123414767674
182,99.29925070402373
183,99.24009498470681
184,99.18373291023607
185,99.13013052032248
186,99.07925397623069
187,99.03106956308892
188,98.98554369215344
189,98.9426429030314
190,98.90233386585946
191,98.86458338344076
192,98.82935839333898
193,98.79662596993157
194,98.76635332642097
195,98.73850781680538
196,98.71305693780867
197,98.68996833077026
198,98.66920978349562
199,98.65074923206684
200,98.63455476261478
201,98.62059461305203
202,98.60883717476867
203,98.59925099428891
204,98.59180477489137
205,98.58646737819173
206,98.5832078256889
207,98.58199530027481
208,98.58279914770783
209,98.58558887805162
210,98.59033416707733
211,98.59700485763216
212,98.60557096097261
213,98.61600265806392
214,98.62827030084536
215,98.64234441346234
216,98.65819569346542
217,98.67579501297608
218,98.69511341982046
219,98.71612213863085
220,98.73879257191547
221,98.76309630109638
222,98.78900508751701
223,98.8164908734184
224,98.84552578288488
225,98.87608212276001
226,98.9081323835326
227,98.94164924019296
228,98.97660555306028
229,99.01297436858096
230,99.05072892009863
231,99.08984262859558
232,99.13028910340661
233,99.17204214290517
234,99.21507573516197
235,99.25936405857694
236,99.30488148248403
237,99.3516025677302
238,99.39950206722779
239,99.44855492648097
240,99.49873628408754
241,99.55002147221431
242,99.60238601704846
243,99.65580563922366
244,99.7102562542221
245,99.7657139727525
246,99.82215510110392
247,99.87955614147636
248,99.93789379228811
249,99.99714494845996
250,100.05728670167652
251,100.11829634062549
252,100.18015135121458
253,100.24282941676655
254,100.30630841819233
255,100.37056643414314
256,100.43558174114115
257,100.50133281368987
258,100.56779832436285
259,100.63495714387315
260,100.70278834112189
261,100.77127118322755
262,100.84038513553514
263,100.91010986160636
264,100.98042522319055
265,101.0513112801766
266,101.12274829052657
267,101.19471671019056
268,101.26719719300384
269,101.34017059056545
270,101.41361795209961
271,101.48752052429985
272,101.56185975115518
273,101.63661727375987
274,101.71177493010654
275,101.78731475486194
276,101.86321897912752
277,101.93947003018296
278,102.01605053121428
279,102.09294330102642
280,102.17013135373972
281,102.24759789847229
282,102.32532633900584
283,102.40330027343849
284,102.48150349382153
285,102.55991998578241
286,102.63853392813391
287,102.71732969246817
288,102.7962918427387
289,102.8754051348268
290,102.95465451609657
291,103.03402512493544
292,103.11350229028217
293,103.19307153114211
294,103.27271855608976
295,103.3524292627591
296,103.43218973732196
297,103.51198625395332
298,103.59180527428623
299,103.67163344685413
300,103.75145760652214
301,103.83126477390704
302,103.91104215478562
303,103.9907771394934
304,104.07045730231087
305,104.15007040084132
306,104.22960437537614
307,104.30904734825153
308,104.38838762319368
309,104.46761368465684
310,104.54671419714799
311,104.6256780045446
312,104.70449412940293
313,104.78315177225556
314,104.8616403109014
315,104.93994929968642
316,105.01806846877608
317,105.09598772341724
318,105.17369714319494
319,105.25118698127876
320,105.32844766366081
321,105.40546978838825
322,105.48224412478464
323,105.55876161266754
324,105.63501336155439
325,105.7109906498656
326,105.78668492411619
327,105.86208779810424
328,105.93719105208983
329,106.01198663196811
330,106.08646664843613
331,106.16062337615341
332,106.23444925289478
333,106.30793687869881
334,106.38107901500979
335,106.45386858381266
336,106.52629866676403
337,106.59836250431599
338,106.67005349483581
339,106.74136519371916
340,106.81229131249822
341,106.88282571794657
342,106.9529624311764
343,107.02269562673177
344,107.09201963167963
345,107.1609289246919
346,107.22941813512679
347,107.29748204210415
348,107.3651155735767
349,107.43231380539737
350,107.49907196038305
351,107.56538540737365
352,107.63124966028825
353,107.69666037717758
354,107.76161335927162
355,107.82610455002585
356,107.89013003416319
357,107.95368603671261
358,108.0167689220456
359,108.07937519290752
360,108.14150148944954
361,108.20314458825494
362,108.26430140136358
363,108.32496897529451
364,108.38514449006712
365,108.44482525821469
366,108.50400872380449
367,108.5626924614469
368,108.62087417530938
369,108.67855169812371
370,108.73572299019492
371,108.7923861384062
372,108.84853935522274
373,108.90418097769496
374,108.95930946645969
375,109.01392340473862
376,109.06802149733896
377,109.12160256964951
378,109.1746655666363
379,109.22720955183996
380,109.27923370636863
381,109.33073732789182
382,109.3817198296342
383,109.43218073936652
384,109.48211969839844
385,109.53153646057021
386,109.58043089124234
387,109.62880296628683
388,109.67665277107808
389,109.72398049948191
390,109.77078645284733
391,109.81707103899555
392,109.86283477121114
393,109.90807826723143
394,109.95280224823922
395,109.99700753785146
396,110.04069506111209
397,110.0838658434846
398,110.12652100984263
399,110.16866178346538
400,110.21028948502823
401,110.2514055316015
402,110.29201143564192
403,110.33210880399119
404,110.37169933687201
405,110.41078482688681
406,110.44936715801713
407,110.48744830462427
408,110.5250303304495
409,110.5621153876195
410,110.59870571564899
411,110.6348036404464
412,110.67041157332163
413,110.70553200999495
414,110.74016752960607
415,110.77432079372694
416,110.8079945453775
417,110.84119160803588
418,110.87391488466076
419,110.90616735670734
420,110.93795208314941
421,110.96927219950312
422,111.00013091685065
423,111.03053152086702
424,111.06047737085326
425,111.08997189875936
426,111.1190186082284
427,111.14762107362556
428,111.17578293907741
429,111.20350791751547
430,111.23079978971619
431,111.25766240334863
432,111.28409967202083
433,111.31011557433212
434,111.33571415292629
435,111.36089951354657
436,111.38567582409583
437,111.41004731369596
438,111.43401827175616
439,111.45759304703374
440,111.4807760467113
441,111.50357173546418
442,111.52598463453903
443,111.5480193208323
444,111.56968042597342
445,111.59097263540492
446,111.61190068747673
447,111.63246937253551
448,111.6526835320167
449,111.67254805754577
450,111.69206789003572
451,111.7112480187964
452,111.73009348063502
453,111.74860935897483
454,111.76680078296494
455,111.78467292659786
456,111.80223100783383
457,111.81948028772236
458,111.83642606953524
459,111.85307369789051
460,111.86942855789897
461,111.88549607429228
462,111.90128171057337
463,111.91679096815957
464,111.93202938553301
465,111.94700253739656
466,111.96171603382861
467,111.97617551944626
468,111.99038667257096
469,112.00435520439511
470,112.01808685815952
471,112.03158740832437
472,112.0448626597566
473,112.05791844690883
474,112.07076063301204
475,112.08339510926473
476,112.0958277940323
477,112.1080646320484
478,112.12011159361768
479,112.13197467382278
480,112.14365989174158
481,112.15517328966236
482,112.16652093230417
483,112.17770890604275
484,112.18874331813844
485,112.19963029597479
486,112.21037598628888
487,112.22098655441867
488,112.23146818354965
489,112.24182707396038
490,112.25206944228285
491,112.26220152075726
492,112.27222955649958
493,112.28215981076387
494,112.29199855822026
495,112.3017520862251
496,112.31142669410758
497,112.32102869244991
498,112.33056440238052
499,112.34004015486494
500,112.34946229000398
501,112.35883715633963
502,112.36817111016072
503,112.37747051480828
504,112.38674174000447
505,112.39599116115834
506,112.40522515870072
507,112.41445011741334
508,112.42367242575287
509,112.43289847520138
510,112.44213465959938
511,112.45138737450164
512,112.46066301652287
513,112.46996798269437
514,112.47930866982946
515,112.48869147387983
516,112.49812278932089
517,112.50760900850591
518,112.51715652106415
519,112.52677171326832
520,112.53646096743879
521,112.54623066132011
522,112.55608716749128
523,112.56603685275849
524,112.57608607756933
525,112.58624119541207
526,112.59650855224717
527,112.60689448591451
528,112.61740532556199
529,112.62804739107635
530,112.63882699251765
531,112.64975042955203
532,112.66082399090223
533,112.67205395379253
534,112.6834465833989
535,112.69500813230157
536,112.70674483996329
537,112.7186629321743
538,112.7307686205382
539,112.7430681019407
540,112.75556755803002
541,112.7682731546984
542,112.78119104158054
543,112.79432735153655
544,112.80768820015626
545,112.82127968525637
546,112.83510788639991
547,112.84917886439023
548,112.86349866080242
549,112.87807329749533
550,112.89290877614451
551,112.90801107776423
552,112.9233861622491
553,112.93903996790797
554,112.95497841101194
555,112.97120738534045
556,112.98773276173463
557,113.0045603876515
558,113.02169608673415
559,113.03914565836715
560,113.05691487726081
561,113.07500949301308
562,113.09343522969266
563,113.11219778543341
564,113.13130283201302
565,113.15075601444684
566,113.17056295059255
567,113.19072923074674
568,113.21126041724916
569,113.23216204410109
570,113.25343961658339
571,113.27509861086332
572,113.29714447362544
573,113.319582621709
574,113.3424184417312
575,113.36565728972829
576,113.38930449079525
577,113.41336533873509
578,113.43784509571346
579,113.46274899190126
580,113.48808222515258
581,113.51384996065114
582,113.54005733058835
583,113.56670943383452
584,113.59381133561466
585,113.62136806718581
586,113.64938462553192
587,113.67786597304604
588,113.70681703722629
589,113.73624271037556
590,113.76614784930338
591,113.79653727502958
592,113.82741577250134
593,113.85878809030257
594,113.89065894037375
595,113.92303299774552
596,113.95591490024609
597,113.98930924825603
598,114.02322060443305
599,114.05765349344351
600,114.0926124017294
601,114.12810177723107
602,114.16412602916104
603,114.20068952774326
604,114.23779660399252
605,114.27545154946446
606,114.31365861602234
607,114.35242201562171
608,114.39174592008533
609,114.4316344608733
610,114.47209172888229
611,114.51312177421869
612,114.55472860600301
613,114.59691619216699
614,114.639688459241
615,114.6830492921808
616,114.72700253414897
617,114.77155198635295
618,114.81670140784084
619,114.86245451533247
620,114.90881498304712
621,114.95578644250804
622,115.00337248241277
623,115.05157664843017
624,115.10040244306106
625,115.14985332547674
626,115.19993271135796
627,115.250643972762
628,115.30199043795879
629,115.3539753912913
630,115.40660207306288
631,115.45987367935295
632,115.51379336193239
633,115.56836422811374
634,115.62358934062989
635,115.6794717175093
636,115.73601433197258
637,115.79322011231386
638,115.85109194176842
639,115.90963265845026
640,115.96884505521652
641,116.02873187956813
642,116.08929583357141
643,116.15053957376102
644,116.2124657110475
645,116.2750768106175
646,116.33837539187766
647,116.40236392837627
648,116.46704484770198
649,116.5324205314226
650,116.59849331503254
651,116.66526548787188
652,116.73273929306758
653,116.80091692748002
654,116.86980054164069
655,116.939392239704
656,117.00969407940056
657,117.08070807198018
658,117.15243618219486
659,117.22488032822163
660,117.29804238167351
661,117.37192416752573
662,117.44652746410091
663,117.52185400305926
664,117.59790546933316
665,117.67468350116124
666,117.75218969002549
667,117.83042558066829
668,117.90939267105038
669,117.98909241237236
670,118.06952620905237
671,118.15069541874068
672,118.23260135228998
673,118.31524527378731
674,118.39862840055378
675,118.4827519031402
676,118.56761690536135
677,118.65322448430712
678,118.73957567032363
679,118.82667144710457
680,118.91451275164304
681,119.00310047430348
682,119.09243545883803
683,119.18251850241523
684,119.27335035565136
685,119.36493172267248
686,119.45726326111654
687,119.55034558221358
688,119.6441792507877
689,119.73876478536536
690,119.83410265816214
691,119.93019329518373
692,120.02703707626767
693,120.12463433512423
694,120.22298535941673
695,120.32209039083168
696,120.42194962511093
697,120.52256321217706
698,120.6239312561407
699,120.72605381540728
700,120.8289309027743
701,120.93256248545963
702,121.03694848521934
703,121.14208877842422
704,121.24798319613923
705,121.35463152420355
706,121.46203350334275
707,121.57018882924255
708,121.67909715265132
709,121.78875807949339
710,121.89917117091993
711,122.01033594347619
712,122.12225186915283
713,122.23491837550843
714,122.3483348457995
715,122.46250061904932
716,122.57741499019359
717,122.69307721020289
718,122.80948648615298
719,122.92664198138775
720,123.04454281561067
721,123.16318806505167
722,123.28257676252277
723,123.4027078976172
724,123.52358041678735
725,123.64519322351619
726,123.76754517842011
727,123.89063509936787
728,124.01446176167093
729,124.13902389819768
730,124.26432019949495
731,124.39034931395261
732,124.51710984792557
733,124.64460036593798
734,124.77281939073991
735,124.90176540355272
736,125.03143684412724
737,125.16183211099363
738,125.29294956153252
739,125.42478751218006
740,125.55734423858289
741,125.69061797573305
742,125.82460691816209
743,125.95930922007554
744,126.09472299553329
745,126.23084631865443
746,126.36767722367857
747,126.50521370526978
748,126.64345371856477
749,126.78239517944078
750,126.92203596464859
751,127.0623739119995
752,127.20340682052718
753,127.34513245067485
754,127.48754852448396
755,127.63065272577006
756,127.7744427003161
757,127.91891605604809
758,128.06407036321377
759,128.20990315457306
760,128.35641192561883
761,128.50359413472128
762,128.65144720334524
763,128.799968516252
764,128.94915542166086
765,129.09900523148454
766,129.24951522147333
767,129.40068263149755
768,129.5525046656699
769,129.70497849255264
770,129.8581012454055
771,130.0118700223842
772,130.16628188665865
773,130.32133386673067
774,130.47702295660753
775,130.63334611593498
776,130.79030027032542
777,130.94788231148144
778,131.10608909743846
779,131.26491745276252
780,131.42436416878587
781,131.58442600381136
782,131.74509968330102
783,131.90638190015167
784,132.06826931485173
785,132.23075855569385
786,132.3938462190828
787,132.55752886967338
788,132.7218030405864
789,132.88666523368067
790,133.05211191975232
791,133.21813953874403
792,133.38474449998859
793,133.55192318245665
794,133.7196719348838
795,133.88798707613876
796,134.05686489533514
797,134.22630165214028
798,134.39629357689049
799,134.56683687100542
800,134.73792770703352
801,134.90956222898538
802,135.08173655253697
803,135.2544467652492
804,135.42768892684077
805,135.60145906940124
806,135.77575319760496
807,135.95056728895693
808,136.1258972940375
809,136.30173913677555
810,136.47808871458147
811,136.65494189868568
812,136.83229453434762
813,137.0101424410406
814,137.18848141276894
815,137.36730721829326
816,137.54661560129819
817,137.72640228072987
818,137.90666295099766
819,138.08739328213923
820,138.26858892021252
821,138.45024548742623
822,138.63235858241364
823,138.8149237804617
824,138.99793663378196
825,139.18139267180788
826,139.36528740122412
827,139.54961630649274
828,139.73437484987605
829,139.91955847181825
830,140.10516259115974
831,140.29118260528753
832,140.47761389054205
833,140.6644518023186
834,140.85169167540698
835,141.0393288241831
836,141.22735854290806
837,141.4157761058782
838,141.60457676782747
839,141.79375576403962
840,141.9833083106508
841,142.1732296048827
842,142.36351482526254
843,142.55415913197996
844,142.74515766700168
845,142.9365055543736
846,143.12819790055258
847,143.3202297944681
848,143.51259630791444
849,143.70529249580386
850,143.89831339633201
851,144.0916540312714
852,144.2853094062326
853,144.4792745108779
854,144.6735443191737
855,144.86811378975156
856,145.06297786590622
857,145.25813147610208
858,145.4535695341025
859,145.64928693917446
860,145.8452785764763
861,146.04153931716772
862,146.2380640187325
863,146.43484752520231
864,146.63188466739732
865,146.82917026325902
866,147.02669911791116
867,147.22446602408914
868,147.42246576233475
869,147.6206931011652
870,147.8191427974471
871,148.01780959653573
872,148.21668823259233
873,148.41577342878003
874,148.61505989755233
875,148.81454234089748
876,149.01421545047003
877,149.21407390807863
878,149.4141123856642
879,149.61432554571928
880,149.81470804144513
881,150.015254517123
882,150.21595960811928
883,150.41681794141374
884,150.61782413558964
885,150.81897280124613
886,151.02025854120663
887,151.22167595073256
888,151.42321961769056
889,151.62488412298606
890,151.8266640406346
891,152.02855393803983
892,152.2305483763611
893,152.43264191053302
894,152.63482908968507
895,152.83710445726413
896,153.0394625514407
897,153.2418979050462
898,153.44440504616176
899,153.6469784981523
900,153.84961277989586
901,154.05230240603677
902,154.25504188739035
903,154.45782573087465
904,154.66064844005234
905,154.86350451512146
906,155.0663884532833
907,155.26929474897344
908,155.47221789396934
909,155.67515237783135
910,155.87809268791756
911,156.08103330985267
912,156.28396872743986
913,156.48689342322027
914,156.68980187851164
915,156.8926885736957
916,157.09554798832642
917,157.29837460159723
918,157.50116289242752
919,157.70390733965144
920,157.90660242220966
921,158.1092426196185
922,158.31182241184703
923,158.51433627998597
924,158.71677870586745
925,158.91914417292008
926,159.12142716588298
927,159.3236221714327
928,159.52572367804964
929,159.72772617655616
930,159.9296241599488
931,160.13141212415394
932,160.33308456769709
933,160.53463599223753
934,160.73606090275248
935,160.93735380772938
936,161.13850921918547
937,161.33952165328472
938,161.54038563018662
939,161.74109567440647
940,161.94164631501877
941,162.14203208602316
942,162.342247526139
943,162.54228717941743
944,162.7421455953467
945,162.94181732882922
946,163.14129694085415
947,163.340578998249
948,163.53965807398706
949,163.73852874771654
950,163.93718560548305
951,164.13562324031358
952,164.33383625221273
953,164.53181924844392
954,164.7295668437009
955,164.92707366025607
956,165.1243343283372
957,165.3213434860624
958,165.51809577995542
959,165.71458586478218
960,165.91080840411468
961,166.1067580702063
962,166.3024295443976
963,166.4978175170742
964,166.6929166883191
965,166.8877217675399
966,167.0822274739958
967,167.27642853694803
968,167.4703196958147
969,167.6638957002637
970,167.85715131059064
971,168.0500812977651
972,168.24268044362333
973,168.43494354115018
974,168.62686539459938
975,168.81844081954512
976,169.00966464326112
977,169.20053170492696
978,169.39103685555816
979,169.5811749583979
980,169.77094088902953
981,169.96032953552975
982,170.14933579866752
983,170.3379545921397
984,170.5261808425904
985,170.714009489944
986,170.90143548741761
987,171.08845380190104
988,171.27505941388765
989,171.46124731785372
990,171.6470125222702
991,171.83235004987037
992,172.01725493769962
993,172.20172223745934
994,172.38574701550417
995,172.5693243531466
996,172.75244934645264
997,172.9351171071567
998,173.11732276192524
999,173.29906145324148
1000,173.48032833897847
1001,173.66111859311061
1002,173.841427405463
1003,174.02124998200597
1004,174.20058154488868
1005,174.37941733299058
1006,174.55775260159865
1007,174.73558262267983
1008,174.91290268521132
1009,175.08970809523032
1010,175.26599417577577
1011,175.4417562675349
1012,175.6169897283854
1013,175.7916899339652
1014,175.9658522776759
1015,176.1394721707526
1016,176.31254504244387
1017,176.48506634048496
1018,176.65703153048855
1019,176.8284360969166
1020,176.99927554258997
1021,177.1695453891762
1022,177.33924117715463
1023,177.50835846611528
1024,177.67689283454249
1025,177.8448398805157
1026,178.0121952211996
1027,178.17895449360785
1028,178.34511335390584
1029,178.51066747858607
1030,178.67561256384144
1031,178.8399443256805
1032,179.0036585004656
1033,179.16675084497177
1034,179.32921713614678
1035,179.4910531714412
1036,179.65225476898283
1037,179.81281776782254
1038,179.9727380276618
1039,180.13201142942563
1040,180.29063387466218
1041,180.4486012868492
1042,180.60590961018815
1043,180.76255481047696
1044,180.9185328753508
1045,181.07383981358544
1046,181.22847165631975
1047,181.38242445616802
1048,181.53569428773585
1049,181.6882772478149
1050,181.84016945549394
1051,181.99136705205038
1052,182.14186620097698
1053,182.29166308857626
1054,182.44075392358056
1055,182.5891349375121
1056,182.73680238446892
1057,182.8837525417222
1058,183.02998170938935
1059,183.17548621064878
1060,183.32026239181346
1061,183.46430662263919
1062,183.60761529595842
1063,183.75018482843024
1064,183.89201165985193
1065,184.0330922540045
1066,184.17342309805136
1067,184.31300070325653
1068,184.45182160435937
1069,184.58988236041313
1070,184.72717955456258
1071,184.86370979374186
1072,184.9994697094104
1073,185.13445595710147
1074,185.26866521689388
1075,185.40209419306169
1076,185.53473961469376
1077,185.66659823517847
1078,185.7976668328912
1079,185.9279422106613
1080,186.05742119616565
1081,186.18610064219257
1082,186.31397742629986
1083,186.4410484510368
1084,186.5673106439918
1085,186.69276095825174
1086,186.81739637163983
1087,186.94121388764236
1088,187.06421053486173
1089,187.1863833675196
1090,187.3077294650574
1091,187.428245932591
1092,187.54792990087185
1093,187.6667785261293
1094,187.78478899047465
1095,187.90195850166324
1096,188.01828429331803
1097,188.13376362486545
1098,188.24839378168895
1099,188.36217207522452
1100,188.47509584266217
1101,188.5871624477688
1102,188.69836927983513
1103,188.8087137546856
1104,188.91819331432194
1105,189.02680542684226
1106,189.13454758676548
1107,189.24141731501857
1108,189.34741215893675
1109,189.45252969196198
1110,189.55676751424778
1111,189.66012325266587
1112,189.7625945601673
1113,189.86417911670378
1114,189.96487462857462
1115,190.06467882884013
1116,190.16358947712547
1117,190.26160436022207
1118,190.35872129106244
1119,190.45493810971442
1120,190.55025268315396
1121,190.64466290472743
1122,190.73816669512433
1123,190.8307620017625
1124,190.9224467990363
1125,191.0132190882027
1126,191.1030768976852
1127,191.19201828235956
1128,191.28004132484713
1129,191.36714413453456
1130,191.4533248475832
1131,191.5385816275914
1132,191.6229126650263
1133,191.70631617776377
1134,191.78879041037692
1135,191.87033363495712
1136,191.95094415044017
1137,192.03062028337735
1138,192.10936038727104
1139,192.18716284255368
1140,192.26402605713878
1141,192.33994846638666
1142,192.4149285322494
1143,192.48896474443706
1144,192.56205561964396
1145,192.63419970220522
1146,192.7053955631493
1147,192.7756418011412
1148,192.8449370417355
1149,192.91327993851655
1150,192.98066917110293
1151,193.04710344777052
1152,193.11258150263686
1153,193.1771020984142
1154,193.24066402387962
1155,193.30326609630342
1156,193.36490715900663
1157,193.4255860829753
1158,193.4853017670761
1159,193.54405313641513
1160,193.60183914392508
1161,193.65865876940825
1162,193.71451102048334
1163,193.76939493066527
1164,193.8233095624063
1165,193.8762540037885
1166,193.92822737105374
1167,193.979228806995
1168,194.02925748157224
1169,194.07831259247376
1170,194.12639336370242
1171,194.17349904660733
1172,194.21962891959237
1173,194.26478228836814
1174,194.30895848533225
1175,194.35215686988428
1176,194.39437682831206
1177,194.43561777439734
1178,194.47587914809262
1179,194.515160417011
1180,194.55346107491363
1181,194.5907806427858
1182,194.62711866839982
1183,194.66247472659052
1184,194.69684841835073
1185,194.73023937195558
1186,194.762647241845
1187,194.79407170966195
1188,194.82451248345964
1189,194.8539692982501
1190,194.88244191458838
1191,194.9099301209145
1192,194.9364337311189
1193,194.961952586315
1194,194.9864865536085
1195,195.01003552653484
1196,195.03259942496285
1197,195.0541781956738
1198,195.07477181092656
1199,195.09438026925227
1200,195.11300359602978
1201,195.13064184251812
1202,195.1472950857668
1203,195.16296342929783
1204,195.17764700244055
1205,195.19134596020035
1206,195.20406048452125
1207,195.2157907822506
1208,195.22653708651146
1209,195.2362996561769
1210,195.24507877583292
1211,195.25287475577943
1212,195.2596879317022
1213,195.2655186654114
1214,195.27036734396
1215,195.27423437988838
1216,195.2771202109478
1217,195.27902530107335
1218,195.2799501387511
1219,195.27989523778817
1220,195.27886113757086
1221,195.27684840285835
1222,195.27385762255145
1223,195.2698894117452
1224,195.2649444095706
1225,195.25902328099042
1226,195.25212671518685
1227,195.24425542617504
1228,195.2354101532367
1229,195.22559165985427
1230,195.21480073412243
1231,195.20303818942
1232,195.19030486274792
1233,195.17660161616826
1234,195.1619293356178
1235,195.1462889314979
1236,195.12968133906813
1237,195.11210751662472
1238,195.0935684479195
1239,195.07406513968743
1240,195.0535986224834
1241,195.0321699522192
1242,195.00978020753817
1243,194.9864304905798
1244,194.9621219278442
1245,194.93685566960184
1246,194.91063288879474
1247,194.88345478271674
1248,194.8553225718732
1249,194.82623750017575
1250,194.79620083389017
1251,194.76521386367972
1252,194.73327790275314
1253,194.70039428792074
1254,194.66656437761708
1255,194.63178955472705
1256,194.59607122411222
1257,194.55941081312156
1258,194.52180977288978
1259,194.48326957632852
1260,194.44379171791954
1261,194.40337771630024
1262,194.3620291120889
1263,194.3197474669147
1264,194.27653436595574
1265,194.23239141615971
1266,194.18732024580677
1267,194.14132250605996
1268,194.09439986887517
1269,194.04655402885712
1270,193.99778670227946
1271,193.94809962631712
1272,193.8974945605104
1273,193.84597328515184
1274,193.79353760162593
1275,193.74018933341605
1276,193.6859303251146
1277,193.63076244163904
1278,193.5746875699919
1279,193.5177076162524
1280,193.45982450889494
1281,193.40104019743535
1282,193.3413566502962
1283,193.2807758577222
1284,193.21929983026712
1285,193.15693059849255
1286,193.09367021380854
1287,193.02952074706639
1288,192.96448428940062
1289,192.89856295249092
1290,192.83175886719542
1291,192.76407418486312
1292,192.69551107591676
1293,192.6260717309366
1294,192.55575835962168
1295,192.4845731915722
1296,192.41251847478424
1297,192.33959647757945
1298,192.26580948681828
1299,192.19115980861986
1300,192.11564976798928
1301,192.0392817092607
1302,191.96205799439264
1303,191.883981004901
1304,191.8050531409059
1305,191.72527682070324
1306,191.6446544811156
1307,191.56318857651
1308,191.48088158074478
1309,191.3977359849042
1310,191.31375429777324
1311,191.2289390466114
1312,191.1432927766898
1313,191.05681804980998
1314,190.96951744651517
1315,190.88139356437702
1316,190.79244901827096
1317,190.7026864401328
1318,190.61210848001082
1319,190.52071780340884
1320,190.42851709455445
1321,190.33550905288817
1322,190.24169639587925
1323,190.14708185709245
1324,190.0516681867865
1325,189.95545815181507
1326,189.85845453439515
1327,189.7606601341938
1328,189.6620777667358
1329,189.56271026309417
1330,189.46256047061
1331,189.36163125237235
1332,189.2599254874936
1333,189.1574460695984
1334,189.0541959092027
1335,188.95017793196521
1336,188.84539507802984
1337,188.73985030286542
1338,188.63354657747192
1339,188.52648688815344
1340,188.4186742354353
1341,188.31011163429756
1342,188.20080211517111
1343,188.0907487222844
1344,187.97995451498844
1345,187.86842256678926
1346,187.75615596502533
1347,187.64315781142946
1348,187.52943122184286
1349,187.41497932508648
1350,187.29980526532563
1351,187.18391219942058
1352,187.06730329808573
1353,186.94998174477738
1354,186.83195073757275
1355,186.71321348567005
1356,186.59377321532256
1357,186.4736331607052
1358,186.35279657265295
1359,186.23126671372654
1360,186.1090468585236
1361,185.98614029579048
1362,185.8625503245654
1363,185.73828025757703
1364,185.61333342029855
1365,185.48771314869572
