1366,184.40881251856808
1367,184.29658099576955
1368,184.1837310189021
1369,184.07026490882163
1370,183.95618502363686
1371,183.841493714006
1372,183.72619334176306
1373,183.61028629109387
1374,183.4937749461842
1375,183.37666169121985
1376,183.2589489476395
1377,183.14063913688187
1378,183.02173468783622
1379,182.9022380293918
1380,182.78215163141613
1381,182.6614779414249
1382,182.54021942928557
1383,182.41837858349209
1384,182.29595790371422
1385,182.1729598821712
1386,182.04938702970867
1387,181.92524187952404
1388,181.80052693873768
1389,181.67524480015163
1390,181.54939797088628
1391,181.42298903629307
1392,181.29602056309704
1393,181.16849513664965
1394,181.04041534975295
1395,180.91178381011014
1396,180.78260312542443
1397,180.65287590339904
1398,180.52260479271536
1399,180.39179244578008
1400,180.26044150009875
1401,180.12855461552863
1402,179.99613445565228
1403,179.8631837138546
1404,179.7297050686193
1405,179.59570122078185
1406,179.46117489352946
1407,179.3261287839723
1408,179.19056562274818
1409,179.05448814794545
1410,178.91789910510306
1411,178.78080123603468
1412,178.64319731608157
1413,178.50509009823327
1414,178.36648238390808
1415,178.22737695217256
1416,178.08777658581857
1417,177.94768412351732
1418,177.80710235923652
1419,177.66603410929565
1420,177.52448220491533
1421,177.38244949966793
1422,177.23993886202697
1423,177.09695309341078
1424,176.95349510699634
1425,176.80956774890547
1426,176.6651739099634
1427,176.52031648099546
1428,176.37499837517862
1429,176.229222468437
1430,176.08299169629936
1431,175.93630894959097
1432,175.78917720854406
1433,175.64159936398391
1434,175.49357837379102
1435,175.34511721074705
1436,175.19621881038074
1437,175.04688616037492
1438,174.8971222186101
1439,174.74692998021965
1440,174.5963124328864
1441,174.4452725568426
1442,174.29381339192514
1443,174.14193792581682
1444,173.9896491685522
1445,173.83695016741876
1446,173.68384393990164
1447,173.53033355564003
1448,173.37642203211908
1449,173.22211241662626
1450,173.06740777880077
1451,172.91231122553472
1452,172.75682577431326
1453,172.60095454692964
1454,172.44470059067135
1455,172.28806703478222
1456,172.13105696380262
1457,171.97367349207525
1458,171.81591971904163
1459,171.65779876649503
1460,171.49931378603105
1461,171.3404678845418
1462,171.18126417636995
1463,171.02170585036401
1464,170.86179604321842
1465,170.7015378916276
1466,170.54093456953888
1467,170.37998926580076
1468,170.21870511710767
1469,170.05708531230812
1470,169.8951330328
1471,169.73285146743183
1472,169.5702438348544
1473,169.4073133015645
1474,169.24406308621292
1475,169.08049639254932
1476,168.9166164541257
1477,168.75242647469167
1478,168.58792968034868
1479,168.42312931209926
1480,168.2580286034954
1481,168.0926307806385
1482,167.92693910688286
1483,167.7609567934287
1484,167.59468717813616
1485,167.42813342750196
1486,167.26129884213333
1487,167.09418669283514
1488,166.9268002429617
1489,166.7591427931202
1490,166.59121757686262
1491,166.42302795440082
1492,166.2545771145833
1493,166.08586843252306
1494,165.91690516412382
1495,165.7476906025422
1496,165.5782281005395
1497,165.40852093637113
1498,165.2385724255455
1499,165.06838584631805
1500,164.89796455890064
1501,164.72731190115337
1502,164.55643114388113
1503,164.38532567709808
1504,164.21399880141144
1505,164.04245383232956
1506,163.8706941226137
1507,163.6987230548275
1508,163.52654390722637
1509,163.35416008472566
1510,163.18157490283374
1511,163.00879171431188
1512,162.8358138942731
1513,162.66264482528095
1514,162.48928782284383
1515,162.31574623227243
1516,162.1420234510315
1517,161.96812288403635
1518,161.79404785424595
1519,161.61980171442156
1520,161.445387914182
1521,161.27080976903562
1522,161.0960706764472
1523,160.92117401152973
1524,160.7461231642974
1525,160.57092153221492
1526,160.3955724754942
1527,160.22007939159994
1528,160.0444456854475
1529,159.86867471724872
1530,159.69276991427068
1531,159.51673463672523
1532,159.34057229697828
1533,159.16428629994516
1534,158.98788003564005
1535,158.81135688662653
1536,158.63472028762226
1537,158.4579735913885
1538,158.28112024009351
1539,158.10416361630087
1540,157.92710713982706
1541,157.74995420813684
1542,157.57270818144207
1543,157.39537253916387
1544,157.21795063406353
1545,157.04044587850694
1546,156.86286169231062
1547,156.68520149529104
1548,156.5074686327589
1549,156.32966657668476
1550,156.15179870218162
1551,155.97386840671425
1552,155.79587913245086
1553,155.61783426195507
1554,155.43973714798813
1555,155.2615913370264
1556,155.08340007752304
1557,154.9051668414486
1558,154.7268950262678
1559,154.54858804434662
1560,154.37024930805092
1561,154.19188217014198
1562,154.0134901323927
1563,153.8350764730585
1564,153.6566446194065
1565,153.47819801360492
1566,153.29974003821735
1567,153.12127404600506
1568,152.9428034642351
1569,152.76433169037227
1570,152.58586210698013
1571,152.40739809662227
1572,152.22894305676346
1573,152.0505003550661
1574,151.8720734187973
1575,151.69366557091598
1576,151.51528022378807
1577,151.33692075997715
1578,151.15859051734333
1579,150.98029293805484
1580,150.80203134507065
1581,150.62380912095432
1582,150.44562960356598
1583,150.26749620527153
1584,150.08941226393108
1585,149.91138110250358
1586,149.7334061929596
1587,149.5554907986534
1588,149.37763824254398
1589,149.19985193699722
1590,149.02213521987323
1591,148.8444913992298
1592,148.6669238725317
1593,148.48943594783668
1594,148.31203090340023
1595,148.13471215158825
1596,147.9574829706562
1597,147.7803466984642
1598,147.60330670267467
1599,147.42636618703727
1600,147.24952859372024
1601,147.07279711157207
1602,146.89617515295868
1603,146.71966595143203
1604,146.54327284485225
1605,146.36699908167247
1606,146.19084796995048
1607,146.01482281774406
1608,145.8389268884075
1609,145.66316347509746
1610,145.48753578156357
1611,145.31204720527057
1612,145.13670090526466
1613,144.96150017470245
1614,144.78644823223476
1615,144.61154838591938
1616,144.43680385440712
1617,144.26221787124996
1618,144.08779366999988
1619,143.9135345140112
1620,143.7394436219347
1621,143.56552416771774
1622,143.39177939981346
1623,143.21821253687267
1624,143.0448267975462
1625,142.8716253408802
1626,142.69861134082203
1627,142.52578803092365
1628,142.3531585851324
1629,142.1807261922968
1630,142.00849401146297
1631,141.83646520167713
1632,141.66464295178776
1633,141.4930303910387
1634,141.32163066357498
1635,141.15044689864044
1636,140.97948229998474
1637,140.8087398925436
1638,140.63822288006668
1639,140.46793439179783
1640,140.29787745267276
1641,140.12805522173767
1642,139.95847081333523
1643,139.78912726730232
1644,139.62002774268512
1645,139.45117523461704
1646,139.28257287234192
1647,139.11422369569664
1648,138.9461307445181
1649,138.7782971182478
1650,138.61072584182148
1651,138.44341989547138
1652,138.27638240844135
1653,138.10961634606247
1654,137.94312468856697
1655,137.7769104906929
1656,137.61097676247482
1657,137.4453264692438
1658,137.27996257633095
1659,137.1148881235731
1660,136.95010604649906
1661,136.78561928063755
1662,136.62143079131965
1663,136.45754355877762
1664,136.29396048873787
1665,136.13068451672916
1666,135.96771859318142
1667,135.80506559401874
1668,135.64272842496757
1669,135.4807100066555
1670,135.31901320010547
1671,135.15764094084625
1672,134.9965960451973
1673,134.83588141888504
1674,134.67549990803127
1675,134.51545428425197
1676,134.3557474830759
1677,134.19638230592136
1678,134.03736156910782
1679,133.87868804425125
1680,133.72036462217693
1681,133.56239402979736
1682,133.40477905362968
1683,133.24752250999336
1684,133.0906271258009
1685,132.9340957024706
1686,132.7779309073103
1687,132.62213554173832
1688,132.46671236246948
1689,132.31166403681164
1690,132.15699329167728
1691,132.0027028241766
1692,131.84879528671627
1693,131.69527345091228
1694,131.54213999897365
1695,131.3893974939001
1696,131.237048558296
1697,131.08509599357967
1698,130.9335423329485
1699,130.78239019900684
1700,130.6316422441614
1701,130.48130106121425
1702,130.33136918336277
1703,130.181849203409
1704,130.03274380356197
1705,129.88405545741443
1706,129.73578678757076
1707,129.58794017821674
1708,129.4405183413637
1709,129.29352375060444
1710,129.14695876032238
1711,129.0008261123312
1712,128.85512813121204
1713,128.70986729055767
1714,128.56504618317013
1715,128.42066710382824
1716,128.27673267513637
1717,128.13324522167568
1718,127.99020718723659
1719,127.8476209560049
1720,127.70548894196872
1721,127.56381361872081
1722,127.42259728104
1723,127.28184234291439
1724,127.14155106932049
1725,127.0017258742464
1726,126.86236914187793
1727,126.7234831669939
1728,126.58507015496616
1729,126.44713251978283
1730,126.30967255622272
1731,126.17269249946003
1732,126.03619458466892
1733,125.90018116623287
1734,125.76465430051212
1735,125.62961646109943
1736,125.49506970435505
1737,125.3610162058485
1738,125.2274583795679
1739,125.09439825207119
1740,124.96183787971859
1741,124.82977967649822
1742,124.69822554975872
1743,124.56717785388355
1744,124.43663852602367
1745,124.3066098609579
1746,124.17709376603489
1747,124.04809241682415
1748,123.91960786968593
1749,123.79164227038746
1750,123.66419764548664
1751,123.53727584272747
1752,123.41087909728412
1753,123.28500937610988
1754,123.15966867596035
1755,123.03485893398647
1756,122.91058217674617
1757,122.78684037119274
1758,122.66363536507015
1759,122.5409692743433
1760,122.41884388715152
1761,122.29726117044811
1762,122.17622294217472
1763,122.05573122888927
1764,121.93578778892879
1765,121.81639449983959
1766,121.69755329877262
1767,121.57926588446026
1768,121.46153410464649
1769,121.3443599262846
1770,121.22774492889766
1771,121.11169101983432
1772,120.99619992762928
1773,120.88127347022419
1774,120.76691331654911
1775,120.65312116533642
1776,120.53989883452778
1777,120.42724799305324
1778,120.3151702204359
1779,120.2036673048151
1780,120.09274097472553
1781,119.98239275008564
1782,119.87262429982547
1783,119.76343726307277
1784,119.65483327895527
1785,119.54681386739139
1786,119.43938066750889
1787,119.33253519922619
1788,119.2262790718687
1789,119.12061380535488
1790,119.01554091960315
1791,118.91106199413662
1792,118.8071783998621
1793,118.703891746105
1794,118.60120340377216
1795,118.49911489278202
1796,118.39762764364605
1797,118.29674302727108
1798,118.19646268278484
1799,118.09678771287327
1800,117.99771969705944
1801,117.89925991684322
1802,117.80140989214306
1803,117.70417078524952
1804,117.60754396706943
1805,117.51153083831196
1806,117.41613265067463
1807,117.32135071545963
1808,117.22718637377147
1809,117.13364072829609
1810,117.0407151499403
1811,116.94841077119236
1812,116.85672893315677
1813,116.76567085772876
1814,116.67523761779194
1815,116.58543037563686
1816,116.4962504127634
1817,116.40769892126445
1818,116.31977691441898
1819,116.23248549491291
1820,116.14582591444378
1821,116.0597991266859
1822,115.97440626412754
1823,115.88964845925693
1824,115.80552660614376
1825,115.72204192668323
1826,115.63919525534038
1827,115.55698772460346
1828,115.47542040735607
1829,115.39449401885395
1830,115.31420981079464
1831,115.2345685282362
1832,115.15557109505062
1833,115.07721867352848
1834,114.99951194912319
1835,114.92245193511371
1836,114.84603940636043
1837,114.77027519732837
1838,114.69516035109882
1839,114.62069555312519
1840,114.54688169747715
1841,114.47371955901508
1842,114.40120979339008
1843,114.32935341388111
1844,114.25815107613926
1845,114.18760355502491
1846,114.11771150618915
1847,114.04847564488773
1848,113.97989686519031
1849,113.91197564393406
1850,113.8447126963747
1851,113.77810885697727
1852,113.71216448336963
1853,113.64688052922611
1854,113.58225729256992
1855,113.51829566747074
1856,113.45499595195179
1857,113.3923589804781
1858,113.33038517028217
1859,113.26907517701511
1860,113.20842929870014
1861,113.14844842940693
1862,113.08913256913547
1863,113.03048273116474
1864,112.97249903470401
1865,112.91518207579975
1866,112.85853215247516
1867,112.80254986077671
1868,112.74723567754154
1869,112.69258972197895
1870,112.63861264974003
1871,112.58530469924335
1872,112.53266628772144
1873,112.48069759398822
1874,112.42939909488086
1875,112.37877114802723
1876,112.32881405145054
1877,112.27952786475544
1878,112.23091318398838
1879,112.18296988994007
1880,112.13569857865696
1881,112.08909930974369
1882,112.04317208320026
1883,111.99791767388706
1884,111.9533358433855
1885,111.90942659169559
1886,111.86619033604984
1887,111.82362731486683
1888,111.7817375877512
1889,111.74052103549366
1890,111.69997801572208
1891,111.66010846883182
1892,111.62091245442753
1893,111.58239021092777
1894,111.54454161912327
1895,111.50736667901401
1896,111.47086539060001
1897,111.43503799229984
1898,111.39988412648563
1899,111.36540379315738
1900,111.33159746915226
1901,111.29846432000522
1902,111.26600482255344
1903,111.2342185595644
1904,111.20310565024738
1905,111.1726659753931
1906,111.14289923697834
1907,111.11380543500309
1908,111.08538427144413
1909,111.05763586551075
1910,111.0305596211565
1911,111.00415553838138
1912,110.97842331916218
1913,110.95336296349888
1914,110.92897387534504
1915,110.90525629311924
1916,110.88220950156574
1917,110.85983326226597
1918,110.83812739640598
1919,110.81709154635791
1920,110.79672547370319
1921,110.777028642
1922,110.75800093203907
1923,110.73964174777393
1924,110.7219509699953
1925,110.70492788344745
1926,110.68857236892109
1927,110.67288371116047
1928,110.65786167174701
1929,110.64350571423893
1930,110.62981548100834
1931,110.61679031640415
1932,110.60442992240314
1933,110.59273382216816
1934,110.58170124083881
1935,110.5713316419733
1936,110.56162478715305
1937,110.55257984191303
1938,110.54419650823002
1939,110.53647377282505
1940,110.52941151648884
1941,110.52300872594242
1942,110.51726504355793
1943,110.51217957526569
1944,110.50775202304249
1945,110.50398125440006
1946,110.50086697131519
1947,110.49840833932285
1948,110.49660470277195
1949,110.4954552868021
1950,110.49495931655292
1951,110.49511595755939
1952,110.49592485219364
1953,110.49738474875812
1954,110.49949523002033
1955,110.5022552827013
1956,110.50566401273136
1957,110.50972094327335
1958,110.51442494183902
1959,110.51977529317264
1960,110.5257709243906
1961,110.53241141826038
1962,110.53969522506122
1963,110.54762198716526
1964,110.55619075089817
1965,110.56540020495777
1966,110.57524975329761
1967,110.5857383230341
1968,110.5968649604929
1969,110.6086287119997
1970,110.6210285046709
1971,110.63406350404148
1972,110.64773257762317
1973,110.66203471213703
1974,110.67696889430408
1975,110.69253393203144
1976,110.70872893124942
1977,110.72555275946979
1978,110.74300440341358
1979,110.76108273059253
1980,110.77978642970447
1981,110.79911466628437
1982,110.81906612903003
1983,110.83963974505787
1984,110.86083414346103
1985,110.88264854937916
1986,110.90508147269611
1987,110.9281318405283
1988,110.95179846078281
1989,110.97607996255283
1990,111.00097539216404
1991,111.02648319989567
1992,111.05260231286411
1993,111.0793313005579
1994,111.106669328512
1995,111.13461437016849
1996,111.16316582948093
1997,111.19232179910068
1998,111.22208156377201
1999,111.25244357377414
2000,111.28340592175846
2001,111.31496813088779
2002,111.34712817460422
2003,111.37988521844272
2004,111.41323747426395
2005,111.44718351155643
2006,111.48172237664585
2007,111.51685216218357
2008,111.5525715568674
2009,111.5888790109766
2010,111.62577345162754
2011,111.6632529714716
2012,111.70131661683445
2013,111.73996236115818
2014,111.77918913155918
2015,111.81899537831669
2016,111.85937895566349
2017,111.90033890992527
2018,111.94187381059055
2019,111.9839817503107
2020,112.02666141778354
2021,112.06991090566044
2022,112.11372902184848
2023,112.15811397820835
2024,112.20306422501926
2025,112.24857821256046
2026,112.29465439111118
2027,112.34129061490421
2028,112.38848581105594
2029,112.43623842984562
2030,112.48454608708744
2031,112.53340747147922
2032,112.5828210333002
2033,112.63278522282963
2034,112.68329777509098
2035,112.73435785561924
2036,112.78596308022861
2037,112.83811154157047
2038,112.89080192834263
2039,112.94403269082432
2040,112.99780132562046
2041,113.05210711747532
2042,113.10694744378452
2043,113.16232051640873
2044,113.21822490483646
2045,113.27465894013767
2046,113.33162011891727
2047,113.38910760671024
2048,113.44711866170292
2049,113.50565185338382
2050,113.56470539361362
2051,113.62427725583439
2052,113.68436565190677
2053,113.74496891290073
2054,113.80608465463047
2055,113.86771168500309
2056,113.92984726220493
2057,113.9924901941431
2058,114.0556382158411
2059,114.11928965836887
2060,114.18344213754062
2061,114.24809422284488
2062,114.31324376851444
2063,114.37888827115421
2064,114.44502701550846
2065,114.51165678292637
2066,114.57877650052433
2067,114.64638366490726
2068,114.71447636872654
2069,114.78305258542423
2070,114.852110526861
2071,114.92164768964176
2072,114.99166288167362
2073,115.06215312272434
2074,115.13311698228244
2075,115.20455219537143
2076,115.27645673543338
2077,115.3488283374918
2078,115.4216654518259
2079,115.49496557504062
2080,115.5687270382059
2081,115.64294709950809
2082,115.71762420922641
2083,115.79275598317508
2084,115.86834039479618
2085,115.9443751791132
2086,116.0208584287775
2087,116.09778823644046
2088,116.17516174107914
2089,116.25297739297275
2090,116.33123280793552
2091,116.40992631703739
2092,116.48905470162754
2093,116.56861700803165
2094,116.64861025601749
2095,116.72903194218998
2096,116.8098809936655
2097,116.89115419179325
2098,116.97285034448032
2099,117.05496647149448
2100,117.13750018864994
2101,117.22044994622593
2102,117.30381300240879
2103,117.38758744984989
2104,117.47177090436344
2105,117.55636110097294
2106,117.64135637074833
2107,117.72675325662021
2108,117.81255032807712
2109,117.89874520093326
2110,117.98533561021213
2111,118.07231917172794
2112,118.15969373971348
2113,118.24745704919223
2114,118.33560635835056
2115,118.42414011746769
2116,118.51305570393924
2117,118.60235025674228
2118,118.69202246457462
2119,118.78206910878544
2120,118.8724882820261
2121,118.96327807694797
2122,119.05443527490024
2123,119.14595808774357
2124,119.23784425050144
2125,119.33009125977878
2126,119.42269625455265
2127,119.51565780431156
2128,119.60897316724186
2129,119.70263995915775
2130,119.79665555745487
2131,119.89101817399387
2132,119.98572470933323
2133,120.0807732561243
2134,120.1761615493906
2135,120.27188708573703
2136,120.36794712334995
2137,120.46433987409
2138,120.56106235772495
2139,120.65811254769687
2140,120.7554878214014
2141,120.85318591386203
2142,120.95120456010227
2143,121.04954113751774
2144,121.14819314271335
2145,121.24715831071262
2146,121.34643437653904
2147,121.44601835996036
2148,121.54590835362796
2149,121.64610197335605
2150,121.7465961197031
2151,121.84738900452976
2152,121.94847824365024
2153,122.04986121446018
2154,122.15153505593662
2155,122.25349762231235
2156,122.355746290983
2157,122.45827963143711
2158,122.56109406739597
2159,122.6641872146738
2160,122.76755716592197
2161,122.87120082169895
2162,122.9751162746561
2163,123.0793004253519
2164,123.18375184327488
2165,123.28846719056492
2166,123.39344360619907
2167,123.49868013650303
2168,123.6041732051981
2169,123.70992042809848
2170,123.81591894418125
2171,123.92216756135349
2172,124.02866270333652
2173,124.13540198594455
2174,124.24238326341037
2175,124.34960391312961
2176,124.45706083566074
2177,124.56475283891086
2178,124.67267658501987
2179,124.78082992822056
2180,124.88921000748996
2181,124.99781420022373
2182,125.1066408374918
2183,125.21568634301548
2184,125.3249492862833
2185,125.43442609101658
2186,125.54411508828525
2187,125.65401341706638
2188,125.76411869317417
2189,125.8744287708414
2190,125.98494031220798
2191,126.09565164834385
2192,126.20655944138889
2193,126.31766178399448
2194,126.42895557671909
2195,126.54043938905124
2196,126.65211059838657
2197,126.76396562844639
2198,126.8760020950449
2199,126.98821785241489
2200,127.1006114700449
2201,127.21317889481907
2202,127.32591869622593
2203,127.43882729798679
2204,127.55190279275303
2205,127.66514279633884
2206,127.77854444772129
2207,127.89210631638889
2208,128.00582387238865
2209,128.1196966388834
2210,128.2337205627573
2211,128.3478951671732
2212,128.46221544534092
2213,128.57668068200473
2214,128.69128777772312
2215,128.80603363305454
2216,128.9209170559061
2217,129.03593423158054
2218,129.15108396798496
2219,129.26636268884067
2220,129.3817680099619
2221,129.4972987392557
2222,129.6129508236063
2223,129.72872211724643
2224,129.84461095124607
2225,129.96061446458225
2226,130.07672955781345
2227,130.19295432359104
2228,130.30928613931064
2229,130.42572214394932
2230,130.54226114541416
2231,130.65889861375217
2232,130.77563383370762
2233,130.89246418267612
2234,131.00938632279758
2235,131.12639810830478
2236,131.24349691659336
2237,131.36068107873325
2238,131.4779477337015
2239,131.59529425889377
2240,131.71271803170566
2241,131.83021738320713
2242,131.9477884987009
2243,132.0654301860941
2244,132.18313934594516
2245,132.3009140709055
2246,132.41875078469639
2247,132.53664924889927
2248,132.6546042183054
2249,132.77261569291477
2250,132.89067985803013
2251,133.0087950447214
2252,133.12695791512851
2253,133.2451665619028
2254,133.36341931611423
2255,133.48171236306553
2256,133.6000442722452
2257,133.71841194421177
2258,133.8368141868723
2259,133.9552474239481
2260,134.0737092712534
2261,134.19219758302097
2262,134.31071092873935
2263,134.42924549371128
2264,134.5477996090067
2265,134.66637112885837
2266,134.7849569538248
2267,134.90355517655735
2268,135.02216293603306
2269,135.14077856332187
2270,135.259399674238
2271,135.37802340775852
2272,135.4966473796976
2273,135.61526968270664
2274,135.7338881710184
2275,135.8524995067728
2276,135.97110225945835
2277,136.0896935680521
2278,136.20827224046116
2279,136.32683374673252
2280,136.4453778484476
2281,136.5639014461649
2282,136.68240167886142
2283,136.8008773544443
2284,136.91932513505344
2285,137.03774359017734
2286,137.15613033563022
2287,137.27448251038913
2288,137.39279820710544
2289,137.51107504159336
2290,137.6293103912485
2291,137.74750258714084
2292,137.86564972192173
2293,137.98374774247532
2294,138.10179617196445
2295,138.21979214936619
2296,138.33773400575046
2297,138.45561840325718
2298,138.57344367295627
2299,138.69120790749912
2300,138.80890848428135
2301,138.92654278069858
2302,139.04410936623935
2303,139.16160609513645
2304,139.27903010636692
2305,139.3963797310007
2306,139.51365234643345
2307,139.6308460453165
2308,139.74795868188266
2309,139.8649871566904
2310,139.98193099290256
2311,140.09878685265903
2312,140.21555354386692
2313,140.33222653657322
2314,140.44880749970798
2315,140.56529071122532
2316,140.68167617112522
2317,140.79796054154758
2318,140.91414215356235
2319,141.03021981507663
2320,141.14619066506748
2321,141.26205255776767
2322,141.3778023937357
2323,141.49343969613437
2324,141.60896208077793
2325,141.7243657329691
2326,141.83965160638218
2327,141.9548139789713
2328,142.06985475808506
2329,142.1847691753519
2330,142.29955770760898
2331,142.41421367913608
2332,142.52873852044468
2333,142.64313032418613
2334,142.75738765984897
2335,142.87150528222446
2336,142.98548366814975
2337,143.09931947976474
2338,143.21301271706943
2339,143.32655956536655
2340,143.4399600246561
2341,143.5532083728922
2342,143.66630604058628
2343,143.77924968987827
2344,143.89203836709385
2345,144.00466921121006
2346,144.11714079171543
2347,144.22945072442417
2348,144.3415975788248
2349,144.45357754022007
2350,144.56539203912143
2351,144.6770377376688
2352,144.7885108211649
2353,144.89981176644687
2354,145.0109386661661
2355,145.12188770562534
2356,145.23265793115024
2357,145.34324981957798
2358,145.45365764886265
2359,145.56388237267856
2360,145.67392017632847
2361,145.7837705829752
2362,145.89343120843296
2363,146.0029015758646
2364,146.11217691689853
2365,146.22125818520908
2366,146.3301434734476
2367,146.43882896691684
2368,146.54731418877964
2369,146.65559723168735
2370,146.76367666512851
2371,146.87155010491733
2372,146.97921469003086
2373,147.08667232781772
2374,147.1939177730692
2375,147.30095245629673
2376,147.40777017861728
2377,147.51437427789097
2378,147.62075855523472
2379,147.72692444116
2380,147.83286859780674
2381,147.93859007150058
2382,148.04408695489292
2383,148.14935829430942
2384,148.2544017055643
2385,148.35921432763462
2386,148.46379711419468
2387,148.56814672738437
2388,148.6722631672037
2389,148.77614071160679
2390,148.8797826984537
2391,148.98318531304722
2392,149.08634712487583
2393,149.18926622659092
2394,149.29194166451816
2395,149.39437057763462
2396,149.49655344277744
2397,149.59848739892368
2398,149.70017196923618
2399,149.80160476952915
2400,149.90278293877964
2401,150.00370743066196
2402,150.1043763378275
2403,150.2047853687418
2404,150.30493595391636
2405,150.40482713967685
2406,150.50445463448887
2407,150.60381986886387
2408,150.70291807443027
2409,150.80175068169956
2410,150.90031530648594
2411,150.99861147195224
2412,151.09663536340122
2413,151.19438698083286
2414,151.29186537057285
2415,151.38906957894687
2416,151.48599626809482
2417,151.58264448434238
2418,151.6790147045267
2419,151.77510263711338
2420,151.87091018945102
2421,151.9664345005167
2422,152.06167413979892
2423,152.1566257694376
2424,152.25129272729282
2425,152.34566976815586
2426,152.4397568920267
2427,152.5335536220682
2428,152.62705709725742
2429,152.72026731759433
2430,152.81318237573032
2431,152.90580131799106
2432,152.99812176019077
2433,153.09014465600376
2434,153.18186666756992
2435,153.27328827172641
2436,153.3644066074503
2437,153.45522072106723
2438,153.54573061257724
2439,153.63593580514316
2440,153.72583296090488
2441,153.81542064935093
2442,153.90469934731846
2443,153.99366714745884
2444,154.08232548028354
2445,154.17066767007236
2446,154.25869610101108
2447,154.34641124993686
2448,154.4338097789896
2449,154.52088882714634
2450,154.60765077859287
2451,154.69409372598057
2452,154.78021528512363
2453,154.8660149791849
2454,154.9514918544901
2455,155.036645434202
2456,155.12147381097202
2457,155.20597603112583
2458,155.29015209466343
2459,155.3739977100504
2460,155.45751669198398
2461,155.54070617944126
2462,155.62356378823642
2463,155.70608904153232
2464,155.78828193932895
2465,155.87014248162632
2466,155.95166637689
2467,156.03285600930576
2468,156.11370756417637
2469,156.19422247201328
2470,156.27439930230503
2471,156.35423614770298
2472,156.43373348504429
2473,156.51288893014316
2474,156.5917024829996
2475,156.67017414361362
2476,156.74829962045078
2477,156.82608272820835
2478,156.90352012902622
2479,156.98061086923008
2480,157.05735542565708
2481,157.13375093728428
2482,157.20979788094883
2483,157.28549721032505
2484,157.36084511071567
2485,157.4358415821207
2486,157.51048662454014
2487,157.58477928429966
2488,157.65871860772495
2489,157.73230411797886
2490,157.80553486138706
2491,157.87840940743808
2492,157.95092870980625
2493,158.0230899074686
2494,158.09489538461094
2495,158.16634180337314
2496,158.23743011742954
2497,158.30815698892002
2498,158.37852623254184
2499,158.44853260308628
2500,158.51817657739048
2501,158.58746006280307
2502,158.65638019830112
2503,158.72493793755893
2504,158.79313041955356
2505,158.86095955163364
2506,158.9284215191019
2507,158.9955191829813
2508,159.0622515895975
2509,159.1286158779276
2510,159.19461109429722
2511,159.26024200707798
2512,159.32550194054966
2513,159.39039470940952
2514,159.4549164989603
2515,159.519067309202
2516,159.58284904748325
2517,159.64625980645542
2518,159.7092986324442
2519,159.77196457177524
2520,159.83425953179722
2521,159.8961825588358
2522,159.9577298381937
2523,160.0189051845682
2524,160.07970478326206
2525,160.1401314952982
2526,160.20018245965366
2527,160.25985863000278
2528,160.31915905267124
2529,160.37808086663608
2530,160.43662788659458
2531,160.4947982051981
2532,160.55259182244663
2533,160.61000683099155
2534,160.6670451381815
2535,160.72370483666782
2536,160.7799840191019
2537,160.835886500181
2538,160.8914113262308
2539,160.94655372887973
2540,161.00131561547641
2541,161.0556998470438
2542,161.10970260888462
2543,161.16332390099888
2544,161.2165656307352
2545,161.26942684441929
2546,161.3219056347025
2547,161.37400486260776
2548,161.42572166711216
2549,161.47705414086704
2550,161.52800514489536
2551,161.57857658654575
2552,161.62876369744663
2553,161.67856838494663
2554,161.72798874169712
2555,161.77702667504673
2556,161.82568218499546
2557,161.873954317869
2558,161.92184402734165
2559,161.96934845239048
2560,162.01647045403843
2561,162.06320717126255
2562,162.10956051141147
2563,162.15553142815952
2564,162.20111610680942
2565,162.24631836205845
2566,162.29113533288364
2567,162.335567019285
2568,162.3796162822855
2569,162.42328026086216
2570,162.46656181603794
2571,162.5094580867899
2572,162.55196621209507
2573,162.5940947750223
2574,162.63583709985141
2575,162.677195093931
2576,162.71816684991245
2577,162.75875808984165
2578,162.7989621379984
2579,162.83878280907993
2580,162.87821724206333
2581,162.9172721126688
2582,162.9559388378275
2583,162.99422409325962
2584,163.03212215691929
2585,163.0696387508524
2586,163.10677101403598
2587,163.14351799279575
2588,163.17988445550327
2589,163.21586468011265
2590,163.25146343499546
2591,163.28667785912876
2592,163.32150890618686
2593,163.35595657616977
2594,163.39002277642612
2595,163.4237075069559
2596,163.4570088604105
2597,163.48992588311557
2598,163.5224614360941
2599,163.55461742669468
2600,163.58638908654575
2601,163.6177811840189
2602,163.6487927654398
2603,163.67942001611118
2604,163.70966961175327
2605,163.73953678399448
2606,163.76902439385776
2607,163.7981314876688
2608,163.82686092645054
2609,163.85520698815708
2610,163.88317634850864
2611,163.9107671001566
2612,163.9379782894266
2613,163.96481086999302
2614,163.99126579553013
2615,164.01734306603794
2616,164.04304268151645
2617,164.06836559564
2618,164.09331180840854
2619,164.11788131982212
2620,164.1420731762064
2621,164.16589119225864
2622,164.18933346063022
2623,164.21240188866977
2624,164.23509456902866
2625,164.2574124553812
2626,164.2793555477274
2627,164.30092956811313
2628,164.32212593346958
2629,164.34295227319126
2630,164.36340572625522
2631,164.38348533898716
2632,164.40319397241
2633,164.42253448754673
2634,164.44150211602573
2635,164.4601016262186
2636,164.47832920342807
2637,164.49619056970005
2638,164.51368095666294
2639,164.5308032253397
2640,164.5475621441019
